Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2021-09-20,-0.021360827901967472,-0.020462878360516856,-0.005705753282681192,-0.006980246100280807,-0.018574608175321194,-0.03593599529968816,-0.010045654800377335,-0.01667419281006044,-0.017755210808756416,-0.026649853836122395
2021-09-21,0.003427818970217489,0.0007386488683656101,0.004395452603719541,-0.00018497335872069698,0.001698971094736379,0.006299327214342343,0.0015394754296818025,-0.0009446224198634834,-0.0008723380276070003,-0.000931344077044538
2021-09-22,0.01687229034933635,0.029414722279116123,-0.0036467768799905986,0.001480141856470718,0.01282219536681417,0.03271229472346282,0.0034239882370572516,0.009754865498401433,-0.008827775132875137,0.029269293582292688
2021-09-23,0.006719284522336277,0.024784889021069567,0.005673161081904077,-0.0016626073270525898,0.003282160458178085,0.02465685921797678,0.004108672270150215,0.012149839145644492,-0.001639254374831145,0.03387077273840511
2021-09-24,0.0006129606799243348,0.005396662099788951,-0.003032756459711905,-0.0027757082194623806,-0.00070117816579085,-0.017836427420216294,-0.004438468888271596,0.0016472900169746119,-0.0023281784529989302,0.008934853095462936
2021-09-27,-0.010550125543791755,0.023558709680738588,-0.00724022958323034,-0.005195754739458547,-0.017304047103718245,-0.01906614597154299,-0.013166155756763609,-0.0028609695636684362,-0.004446453956843288,0.02969248289606763
2021-09-28,-0.023801380228664737,0.0037875058262588635,-0.002206452994932828,-0.01809375838005678,-0.03620341165749963,-0.04436761740132522,-0.007553487385429936,-0.020151895852508095,-0.016408894452108247,0.01045529766586295
2021-09-29,0.0064831057050229735,-0.00029006845490353594,0.007432160862218984,0.006079154088627137,0.0016930444575293802,-0.008792577650727718,0.010171684468538889,0.0016832195765565938,0.004490601784613801,-0.0006676385035220278
2021-09-30,-0.00931182657787255,-0.018194375958547893,-0.015364064798230936,-0.00925228144918644,-0.00732397690515485,0.00969917820331423,-0.015631690602416093,-0.012222204491835975,-0.02415019536062879,-0.017702203992653653
2021-10-01,0.00812725235375944,0.028388423548206365,-0.006377540954346839,0.010482324463146453,0.02546808324762284,0.001255170488603019,-0.0015738127291924364,0.01188408896817128,0.00432516176130493,0.035872369135012905
2021-10-04,-0.024605739483774758,0.0037382222170645463,-0.007789798070399256,-0.0005659704082586758,-0.020719343678678448,-0.0486934055796876,-0.005659976420856583,-0.012896099434919206,-0.013811368762513876,0.012965766965605141
2021-10-05,0.014158538878690008,0.010885980767329828,0.002261082181126195,0.0016983756993933508,0.019956722467971755,0.03643817514402259,0.0038909712964452225,0.010404814855087263,0.016588530079090447,-0.0016204186951169763
2021-10-06,0.006307293846276263,-0.008785264551470218,0.002067909848714633,0.011868886265307133,0.015064434204964172,0.012175380878326703,0.013349437942980158,0.004156282411070578,0.0020842956675510838,-0.01833792189372152
2021-10-07,0.00908446171784938,0.007147878277233843,0.008942632465732236,0.00316512001294611,0.005936540895376652,0.018116140316494223,0.008003389691167984,0.00864562092138188,0.0265061060732652,0.002810240384558016
2021-10-08,-0.002722183576293613,0.02242616089843863,-0.002541404274926551,0.004454435705485427,0.0,-0.011577805487891779,-0.004145503522419269,-0.0018236413156186293,0.009290736203928507,0.02505764056943116
2021-10-11,-0.0006294902452529394,-0.008514650467803309,-0.004225346458989976,0.0020323698103579257,-0.002102690839322796,-0.006528737929827,0.00416276025973894,-0.007239728256898337,-0.008495319040194627,-0.009970966164185358
2021-10-12,-0.009103204345003668,0.0001867750980224514,-0.015975121048900864,0.0,-0.004588441984637925,-0.0011598158349677146,-0.0014754820430190607,-0.0024616901943759206,-0.004320943023066626,-0.005198083486411931
2021-10-13,-0.0042396268978109886,0.005972754386325052,0.009575510961488343,0.00018471729107649715,0.01171129386547154,0.012965065605268666,0.0023222239043592108,0.0035975761753672675,0.0007687294335854133,-0.0027759711898408534
2021-10-14,0.02022549508552851,0.009463090286697229,0.00571658624849869,0.006821299845843898,0.021733823721741263,0.038540488596624733,0.011303207970658535,0.01682089912800655,0.04165506341115721,0.015228329920574879
2021-10-15,0.007512388634932643,0.007352254800476299,0.007432087982068625,-0.002380515638255698,0.004822774263049778,0.005334361856096592,0.00256833640551668,0.007615803387818865,0.01834163462445959,0.009516092364202589
2021-10-18,0.011806050546947056,-0.00045616210500343257,-0.0073155622876518445,-0.009911878744017333,0.01012455826407166,0.01646699327497325,-0.014402411789019687,0.0029605180074332438,-0.008059611967531022,-0.00047918811203651046
2021-10-19,0.015080363508956696,0.019532648148043563,0.023419937139321112,0.0038933260720197538,0.003058783066023363,0.0030600337546653478,-0.011802683529547053,0.0077146128209810705,-0.0005650507767746005,0.015025537067460126
2021-10-20,0.003361378620198696,0.01307070677150346,-0.0005492303796102993,0.008864286946472566,-0.0026602289846029414,-0.008389313600990045,0.00391041447901852,0.00392770072308668,0.025236697449239065,0.0055117388936296585
2021-10-21,0.001473838116779591,-0.012548586323883448,-0.002320187840872512,-0.005125374242475278,0.010897469319571584,0.026647834470606924,-0.007197094008419835,0.00260843865913718,0.01652528822347543,-0.018167541870401704
2021-10-22,-0.005285314438303712,0.009486211449936777,0.001958554926246414,0.0018397018613633964,-0.005148864525953423,0.0014980318303934315,0.010765704864442727,-0.0010362264508908536,0.015556068827518255,0.006859087467827374
2021-10-25,-0.0003359702866028158,0.009308662302982107,0.0021988273560613614,-0.004040427818730041,-0.003331221612523194,0.01936108063412001,0.0001420930309583568,0.005362778200538765,0.0007344867122727194,0.019486896735682047
2021-10-26,0.004574874731191336,0.0021957873743321255,0.010177816509876259,0.004425768013538001,0.00642534904230585,0.06695194302424867,0.014199694062873025,0.0009000911022514213,0.011457397541478453,0.023154472046834185
2021-10-27,-0.0031475794915867272,-0.017791386544088406,-0.012126561851532713,0.019276732676858144,0.042114557228772,-0.010761868772324767,-0.007140647291700941,-0.004430093627941778,-0.002551365406584183,-0.025972249650392243
2021-10-28,0.024991426008607043,0.009369213617262284,-0.005435459463517089,0.009365910785586351,0.003650945096365543,0.020040098824239516,0.005993122944763174,0.009648668829441265,0.004322111159893449,0.002807002075444931
2021-10-29,-0.018155555912987786,0.012110933018900427,0.0001844021510726268,0.005888684845501535,0.022414273930057238,0.02509902755922755,0.0021728878894025083,0.002029191986886003,0.011044344014367935,0.002487972715166986
2021-11-01,-0.005607400767318693,0.00034937501185638986,0.0008593485372745402,-0.003548098843400571,-0.006784876574048915,0.010169512330302721,-0.0024478286065344745,0.0017202643139024865,-0.01381205152703957,0.017992685742914905
2021-11-02,0.007115827527383711,-0.006111846656633002,0.015764829134116143,-0.001246018079766098,0.011415986679052192,0.022224812195643207,0.009955026218688268,0.004043068521047299,-0.004558250884450055,-0.01234181269974044
2021-11-03,0.009798770285429859,-0.007203714324872101,-0.003200843155100608,0.0033867714427320283,0.002611252872611658,0.007461775127788339,0.006872402037105152,0.006105291492207288,0.011702400806584912,-0.013730304917614067
2021-11-04,-0.00349901009958431,0.004424380709372899,-0.002786434297036511,0.005506850381192807,0.007305636070975785,0.12042257954392976,0.001861287758630148,0.004712390714648906,-0.0012465097762561772,0.007508213200956737
2021-11-05,0.0035827397304526443,0.010836033806119971,-0.007108327344758969,0.004240681865720131,-0.0011297686879739866,-0.001644171177194509,0.00495456878164835,0.0034698262235797195,-0.002079794204021712,0.00947072216728162
2021-11-08,-0.00555260140392011,0.0035733715154533385,-0.0034265746218749005,-0.008972633017510168,0.002767456233335519,0.035358918304449816,-0.007463754511868093,0.0008535505989062386,0.014940480621331576,0.010765845856731238
2021-11-09,0.0024592387709823083,0.007381424032860906,-0.002210410260505724,0.0028403075867335925,-0.0030861595895241845,-0.0047723421582090975,0.0030355275806892568,-0.0033055120788203496,0.0037395396194639385,0.009738307258983836
2021-11-10,-0.01916303085994986,-0.015948255531575417,0.01083007939973979,0.004071455896524245,-0.015329582287470389,-0.03907727061208699,0.009835578726495875,-0.008044596083546018,-0.009583310216153773,-0.01970072189134564
2021-11-11,-0.0003378600459603698,8.776584590464154e-05,-0.007365892952437725,0.00035282947725812086,0.004927323986039678,0.03160321717977155,-0.0028603930864810057,0.00032321684726399624,-0.005457647054831982,0.0018694613614451683
2021-11-12,0.014336778341361267,0.0006130926407024173,0.011958712419027684,-0.002291228831605596,0.012905129743484123,0.0,0.0010925526097178562,0.007547032892548877,0.0034980587309203504,-0.007619181853163126
2021-11-15,6.659782809914638e-05,0.022673441263111327,-0.009029478407665548,0.00017664119482030394,-0.0019303962091090643,-0.01201058472921579,0.005731523733496724,0.0003424245328649267,-0.017843566520217347,0.008617829159219603
2021-11-16,0.006666831069106038,0.003937676919352429,-0.005198372464289336,-0.0070647875714316966,0.010235966674413843,0.005928330532868342,-0.001424510423246983,0.003957980592929733,-0.002617653949005372,0.01009786326889861
2021-11-17,0.01648992442608943,-0.0044851293709423645,0.003750189570199236,-0.005513942304389063,0.0006787803865466735,-0.03118897612402105,-0.000611525999871354,-0.0024293591033447415,-0.0014900656994923933,-0.010919714332711883
2021-11-18,0.028535812227754143,-0.008403918783781772,-0.005389822787896126,-0.008942874126355638,0.006339829983741163,0.08249902475344162,0.00013586059835168918,0.0033963284472786626,0.001158262013908784,-0.010884842482650425
2021-11-19,0.016976419195841252,-0.022193196064193343,0.003017417098704067,-0.005053462654571073,0.005391444611581697,0.041357503864371425,-0.002039155823713279,-0.001788314034014249,-0.021069305263282323,-0.04621900929361267
2021-11-22,0.0029272324485627443,0.017871637194245338,-0.01316222300514347,0.006167349879660611,-0.009559265507145254,-0.03119614078217947,0.006674681169816843,-0.002814964647214868,-0.0055907741361505,0.013845108223601077
2021-11-23,0.002422111352566203,0.02098122250206913,0.0061993513365095065,0.007391447170841614,-0.006326677107804768,-0.006571398219498259,0.011096442166480314,0.001325869519320122,0.02191800134257349,0.026337200145072348
2021-11-24,0.003283628936972649,0.007652772035254829,-0.002800299827029562,-0.008053009690021873,0.0006811187046360523,0.029232048994550786,-0.005219403247536336,0.0026699175249502716,0.006776567438083747,0.0055442909375529315
2021-11-26,-0.031678371250143944,-0.02286870193846724,-0.006490536006129366,-0.030669295344998182,-0.02435573323007878,-0.035838840360517876,-0.008005081383563484,-0.022303288054179693,-0.022769694147077524,-0.035129105824107776
2021-11-29,0.02187324945724467,0.0029691539271694545,0.0034548522320401176,0.015819953281473342,0.021081137283436302,0.05945470634800687,0.010510672032889579,0.012266622188930043,0.027483001842790733,0.005551053525875149
2021-11-30,0.03157809534996936,-0.017239926802723238,-0.023912423865191657,-0.03157309741630643,-0.017942664221421212,-0.020973206502507002,-0.029794727006589805,-0.019457541304322534,-0.017212474234686748,-0.02841379975014313
2021-12-01,-0.0032065436150833238,-0.00682200474351824,0.013788399154310405,-0.0028600191775257633,-0.0015427685849038753,-0.03786128904212638,0.01258840624356905,-0.0111072141521672,0.00027009704361091735,-0.0008356410087417832
2021-12-02,-0.006129744925656544,0.027118553170756288,-0.006262880562960316,0.014722730732904976,-0.0017874972514254628,0.021981984394753296,0.005873942561366974,0.01531622427382584,0.0037810099977657607,0.024920633051383145
2021-12-03,-0.011724645764480401,-0.006339948923009375,0.014578100651015946,0.00885631335201209,-0.019666719004331812,-0.044605572501252855,0.017791870802146947,-0.008701221074203791,0.010684281885684044,-0.0063642681786080235
2021-12-06,0.02150310222964169,0.01564526516989173,0.02233643036116817,0.025588189087780266,0.009844867593950424,-0.021373023725763773,0.015145609354046963,0.011843438911428805,0.0240141981217743,0.011331905650568741
2021-12-07,0.03544605406809809,0.014802130715514172,0.002577571730064454,0.0054636993008367885,0.026763729855768803,0.07956832667184544,-0.0026292914399563827,0.02068458155592645,0.010040993363013673,0.01120500478055897
2021-12-08,0.022783071514545616,0.004494583124296625,0.005999083875897204,-0.003803924999859931,0.0001491702370095549,-0.018533717923965853,0.004481124303588269,0.0026480666034727207,0.008886759679386236,0.002890511793058881
2021-12-09,-0.0029698377028357648,-0.0026171601475237782,0.009492279066291687,-0.0025453430059376725,-0.005582504231613106,-0.04197832042349847,0.005838862992434635,-0.00675141105274335,0.009512642658585202,0.0025622794389545955
2021-12-10,0.028013344618367464,0.001692973452543045,-0.002471359590714317,0.025883940942240447,0.028339704775323993,-0.00957684933837366,0.01395756698994477,0.009413405076316828,0.010373408446481935,0.006388580003090505
2021-12-13,-0.020674430192671567,-0.020787429660692136,0.017886464500530108,0.026297316098425005,-0.00916684169817461,-0.06745489808706939,0.014216097053726173,-0.008858429069752205,-0.00018814299199532147,-0.02190127727157043
2021-12-14,-0.008022923450425434,0.0029338930681876985,0.010922953927061219,0.0006923717764195647,-0.03258682913752198,0.006249975794907048,0.0036784520032826507,-0.006880042268747388,0.002760595762145046,-0.001460192015900863
2021-12-15,0.02850905151574845,-0.005678849158266774,0.004991514608512215,0.004498395481091322,0.01921775464839537,0.07488444941527206,0.0038547841350304868,0.015625179997409422,0.03111841905927859,-0.004387271539420756
2021-12-16,-0.03926390269214486,0.009345656216788623,0.010926709819575775,0.01016190978993392,-0.029134865097414253,-0.06802606947672596,0.014163223270569958,-0.008818597942105821,-0.003074468922508844,0.0016318386885707525
2021-12-17,-0.0065019010993432325,-0.02606286052362594,-0.027628279274088396,-0.01568639042795239,-0.003385685906597269,-0.02064330548480653,-0.022655303213954592,-0.010643031611676679,-0.011646391230118347,-0.0218346880304493
2021-12-20,-0.008122015735140153,0.0004400977995109301,-0.0028533718072142333,-0.003291022451115788,-0.01201353278659889,-0.0029493812968316435,0.002540296280656662,-0.010633253605912607,-0.006959242478341676,-0.014492692298241572
2021-12-21,0.019086877344277164,0.016014056354043182,-0.0032190996881716893,0.003997210839813414,0.023069079192661546,0.04891939813789947,-0.0006335468058372706,0.017758888836374886,0.007194016738700126,0.022650272966778795
2021-12-22,0.015318839410722651,0.005715654798377434,0.004305959764084655,0.007096995870993661,0.018057450746885362,0.011177989093864804,0.009888721281179125,0.009998821888113962,0.014203489024048777,0.008099223069453432
