Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2025-07-24,212.91531372070312,149.56578063964844,165.4266357421875,67.19692993164062,506.8316345214844,173.5089111328125,154.27330017089844,627.4674682617188,271.3136901855469,107.36753845214844
2025-07-25,213.03485107421875,148.61557006835938,164.19735717773438,67.26500701904297,509.6392517089844,173.26922607421875,153.7779083251953,630.1181030273438,273.7290344238281,106.98957824707031
2025-07-28,213.2041778564453,149.9976806640625,162.16806030273438,66.2147445678711,508.4388122558594,176.514892578125,152.62188720703125,629.9598388671875,274.7613830566406,107.99745178222656
2025-07-29,210.43516540527344,150.717529296875,164.01197814941406,67.4692153930664,508.50823974609375,175.2765350341797,152.13616943359375,628.2982788085938,254.2604522705078,109.3929672241211
2025-07-30,208.2239227294922,147.38702392578125,163.18270874023438,66.85657501220703,509.17291259765625,179.03155517578125,148.51272583007812,627.5070190429688,259.1007995605469,108.44324493408203
2025-07-31,206.74978637695312,145.54420471191406,160.72413635253906,66.02025604248047,529.2723388671875,177.63340759277344,146.17156982421875,625.1531982421875,243.0506591796875,108.19126892089844
2025-08-01,201.58030700683594,145.3138427734375,163.25100708007812,66.96354675292969,519.956787109375,173.4889373779297,146.346435546875,614.9066162109375,231.56817626953125,106.2530517578125
2025-08-04,202.54644775390625,144.96832275390625,166.8705596923828,67.06078338623047,531.3955078125,179.76058959960938,146.45327758789062,624.2530517578125,234.69444274902344,104.05317687988281
2025-08-05,202.11814880371094,146.887939453125,166.577880859375,67.14830780029297,523.5679931640625,178.02288818359375,146.21041870117188,621.0880737304688,244.45309448242188,103.92720031738281
2025-08-06,212.4073486328125,146.6383819580078,166.4315185546875,67.59564208984375,520.7802124023438,179.1813507080078,148.4932861328125,625.8455200195312,239.36924743652344,103.21974182128906
2025-08-07,219.16053771972656,147.00311279296875,167.34861755371094,68.49030303955078,516.7127685546875,180.52957153320312,149.1053009033203,625.3212890625,238.28819274902344,102.67704772949219
2025-08-08,228.44374084472656,148.77871704101562,169.104736328125,68.40277099609375,517.9031982421875,182.45700073242188,149.1247100830078,630.1972045898438,244.34597778320312,103.50079345703125
2025-08-11,226.53909301757812,147.28143310546875,169.5828094482422,68.80148315429688,517.6353759765625,181.8178253173828,150.552734375,628.9509887695312,245.78733825683594,102.56075286865234
2025-08-12,229.0021209716797,148.23165893554688,168.56814575195312,68.76258850097656,525.046142578125,182.9163818359375,150.65957641601562,635.6467895507812,254.74742126464844,102.85148620605469
2025-08-13,232.6717529296875,149.60415649414062,170.16815185546875,68.51947784423828,516.454833984375,181.3484649658203,150.970458984375,637.8228149414062,264.7203063964844,104.27606964111328
2025-08-14,232.12330627441406,148.92271423339844,170.46084594726562,67.6345443725586,518.3397216796875,181.7778778076172,149.34815979003906,637.882080078125,264.4086608886719,104.0628662109375
2025-08-15,230.93667602539062,150.2568359375,172.33404541015625,67.99433898925781,516.0480346679688,180.20997619628906,149.950439453125,636.3886108398438,296.0804138183594,104.16068267822266
2025-08-18,230.23863220214844,149.07627868652344,171.95355224609375,67.22610473632812,513.0023193359375,181.76788330078125,151.2716064453125,636.2501831054688,300.44354248046875,104.38565826416016
2025-08-19,229.90957641601562,147.51377868652344,173.4657745361328,68.19856262207031,505.7304382324219,175.4063720703125,153.87503051757812,632.7984008789062,296.3044128417969,105.07034301757812
2025-08-20,225.3723907470703,148.69776916503906,174.48040771484375,68.75286102294922,501.7125549316406,175.16668701171875,154.9533233642578,631.1170043945312,292.0191955566406,106.15605926513672
2025-08-21,224.26551818847656,150.9590301513672,174.56822204589844,68.7139663696289,501.0666198730469,174.7472381591797,154.19558715820312,628.5850830078125,295.4376525878906,106.84075927734375
2025-08-22,227.11746215820312,153.51136779785156,174.91944885253906,68.19856262207031,504.037841796875,177.75326538085938,154.1373291015625,638.2381591796875,299.4015197753906,108.84591674804688
2025-08-25,226.5191650390625,153.53079223632812,174.0609130859375,67.0316162109375,501.0865173339844,179.57083129882812,151.68930053710938,635.4292602539062,296.90826416015625,109.29583740234375
2025-08-26,228.6630859375,152.71559143066406,173.4515838623047,66.83712005615234,498.8804626464844,181.52822875976562,151.51446533203125,638.0897827148438,292.59381103515625,109.05130767822266
2025-08-27,229.8397674560547,154.5401153564453,173.74639892578125,66.93437957763672,503.5509033203125,181.35845947265625,152.47618103027344,639.5436401367188,295.9538269042969,110.28375244140625
2025-08-28,231.90391540527344,154.6177520751953,172.4294891357422,66.47731018066406,506.4326477050781,179.93035888671875,151.20358276367188,641.8085327148438,294.4052734375,110.8706283569336
2025-08-29,231.485107421875,155.8599853515625,174.11985778808594,67.08995056152344,503.501220703125,173.94830322265625,152.5538787841797,637.9810180664062,301.7875671386719,111.7900619506836
2025-09-02,229.07192993164062,157.05364990234375,174.99453735351562,67.15802764892578,501.9410705566406,170.55284118652344,153.4767608642578,633.2533569335938,300.7454833984375,112.18132019042969
2025-09-03,237.7972412109375,153.39492797851562,174.93557739257812,67.08995056152344,502.16961669921875,170.39306640625,153.651611328125,636.6853637695312,299.8494873046875,109.46212768554688
2025-09-04,239.10354614257812,153.03585815429688,175.6824951171875,66.3703384399414,504.7731628417969,171.4316864013672,154.64248657226562,642.0064086914062,302.2843017578125,109.94141387939453
2025-09-05,239.01380920410156,149.12478637695312,175.358154296875,66.08832550048828,491.8847961425781,166.79786682128906,155.44874572753906,640.1470336914062,307.16363525390625,106.84075927734375
2025-09-08,237.20892333984375,149.4547576904297,175.06333923339844,65.57292175292969,495.0646667480469,168.08612060546875,154.4676055908203,641.7195434570312,311.8968505859375,107.44718933105469
2025-09-09,233.6888885498047,150.27967834472656,173.9134979248047,65.99107360839844,495.2733154296875,170.53285217285156,154.90476989746094,643.203125,338.8451232910156,108.22969055175781
2025-09-10,226.1501922607422,153.1328887939453,172.7636260986328,65.95218658447266,497.2209777832031,177.09413146972656,152.85504150390625,645.0625610351562,337.73486328125,110.03922271728516
2025-09-11,229.3810577392578,153.57933044433594,175.4269561767578,65.7576904296875,497.8569641113281,176.9443359375,154.09848022460938,650.423095703125,344.3866882324219,109.68709564208984
2025-09-12,233.40966796875,152.4729766845703,174.99453735351562,65.16448974609375,506.6910095214844,177.59349060058594,153.38931274414062,650.20556640625,343.3153991699219,109.7066650390625
2025-09-15,236.03224182128906,152.6670684814453,174.3459014892578,64.88031768798828,512.1166381835938,177.52359008789062,152.34988403320312,653.6671142578125,340.9534606933594,109.89250946044922
2025-09-16,237.4781494140625,154.83123779296875,173.42210388183594,64.90971374511719,505.83642578125,174.65724182128906,153.53506469726562,652.7671508789062,333.005126953125,112.17153930664062
2025-09-17,238.3157958984375,155.36500549316406,174.14935302734375,65.69364929199219,506.81024169921875,170.0730743408203,155.74989318847656,651.9561157226562,334.79864501953125,112.7681884765625
2025-09-18,237.20892333984375,154.15191650390625,171.1616973876953,65.12528991699219,505.2501220703125,176.01551818847656,152.82591247558594,655.0023803710938,328.1440734863281,111.43795013427734
2025-09-19,244.80740356445312,151.5995330810547,173.15675354003906,65.09589385986328,514.6704711914062,176.4449462890625,151.5824432373047,658.2465209960938,329.97674560546875,110.35222625732422
2025-09-22,255.35755920410156,151.44424438476562,171.21083068847656,64.88031768798828,511.21240234375,183.37611389160156,148.69729614257812,661.3607177734375,334.4948425292969,109.56971740722656
2025-09-23,253.7122344970703,152.7738037109375,173.54002380371094,65.37026977539062,506.0252380371094,178.2027130126953,148.14358520507812,657.7605590820312,340.7574462890625,111.4574966430664
2025-09-24,251.59820556640625,154.4818572998047,173.6481475830078,65.11549377441406,506.9394226074219,176.74456787109375,148.0658721923828,655.6677856445312,344.7952880859375,112.05416107177734
2025-09-25,256.1453552246094,155.97640991210938,174.67022705078125,64.65493774414062,503.8390808105469,177.4636688232422,147.8035888671875,652.6429443359375,338.66986083984375,113.06163024902344
2025-09-26,254.73931884765625,155.4329376220703,176.61614990234375,64.35115814208984,508.2411804199219,177.96302795410156,148.14358520507812,656.3819580078125,337.2193908691406,114.6559829711914
2025-09-29,253.7122344970703,151.49276733398438,178.49325561523438,64.71372985839844,511.3614196777344,181.61837768554688,149.1441650390625,658.2266845703125,338.2974853515625,111.72159576416016
2025-09-30,253.9116668701172,150.7066650390625,182.2278289794922,64.98809814453125,514.6903686523438,186.3423309326172,149.2607421875,660.7061157226562,338.4150390625,110.28375244140625
2025-10-01,254.72933959960938,150.01763916015625,182.8470001220703,65.4388656616211,516.4392700195312,187.00149536132812,148.8041534423828,662.9574584960938,341.3552551269531,109.54037475585938
2025-10-02,256.40460205078125,148.8433380126953,182.7781982421875,64.77252197265625,512.4942626953125,188.64939880371094,147.70643615722656,663.7210693359375,346.6672058105469,108.8556900024414
2025-10-03,257.2920837402344,149.01803588867188,185.39239501953125,65.31148529052734,514.0940551757812,187.38101196289062,147.920166015625,663.7112426757812,353.0179748535156,110.78260040283203
2025-10-06,255.96585083007812,149.4741668701172,184.92066955566406,64.77252197265625,525.2435302734375,185.30364990234375,146.11328125,666.0914916992188,351.616455078125,111.70203399658203
2025-10-07,255.7564697265625,150.33790588378906,185.63809204101562,65.44866943359375,520.682373046875,184.80429077148438,148.18243408203125,663.6219482421875,356.40899658203125,111.76072692871094
2025-10-08,257.33197021484375,149.2024383544922,186.42433166503906,64.79212188720703,521.5469360351562,188.86911010742188,146.38528442382812,667.5791625976562,362.5441589355469,111.52597045898438
2025-10-09,253.32330322265625,147.16439819335938,187.7904052734375,65.03710174560547,519.1123657226562,192.32470703125,146.27842712402344,665.6452026367188,360.358642578125,110.44025421142578
2025-10-10,244.57806396484375,144.50527954101562,187.4365997314453,65.69364929199219,507.74432373046875,182.92669677734375,145.4138641357422,647.6542358398438,347.431640625,108.30793762207031
2025-10-13,246.96131896972656,147.45556640625,187.6134796142578,65.45846557617188,510.8149108886719,188.0801239013672,143.27671813964844,657.5919189453125,351.5086975097656,109.78490447998047
2025-10-14,247.07101440429688,147.89227294921875,187.56436157226562,66.15420532226562,510.337890625,179.8006591796875,144.8990020751953,656.78857421875,352.7533874511719,109.83381652832031
2025-10-15,248.63658142089844,147.62054443359375,187.87884521484375,65.73284149169922,510.1988220214844,179.60093688964844,143.2086944580078,659.7044067382812,353.94903564453125,109.16868591308594
2025-10-16,246.75192260742188,147.23236083984375,188.81248474121094,66.23260498046875,508.3902282714844,181.5784149169922,145.32643127441406,655.2117309570312,349.55841064453125,108.21990966796875
2025-10-17,251.57826232910156,148.56190490722656,189.8935546875,67.06553649902344,510.3478698730469,182.9866180419922,147.0749969482422,658.9308471679688,349.4897766113281,109.78490447998047
2025-10-20,261.5001525878906,149.9205780029297,190.38494873046875,67.06553649902344,513.5376586914062,182.4073486328125,147.6190185546875,665.7840576171875,357.2126770019531,110.2348403930664
2025-10-21,262.0286865234375,149.25094604492188,188.57662963867188,69.7896957397461,514.4021606445312,180.92922973632812,147.2886962890625,665.7741088867188,358.0848693847656,110.24462890625
2025-10-22,257.72088623046875,150.97842407226562,189.61839294433594,69.38793182373047,517.2639770507812,180.05035400390625,147.85214233398438,662.3128051757812,354.2822570800781,112.20088195800781
2025-10-23,258.84771728515625,151.93919372558594,189.15646362304688,68.53540802001953,517.283935546875,181.92796325683594,147.86187744140625,666.2402954101562,353.2630310058594,113.44310760498047
2025-10-24,262.07855224609375,150.96871948242188,187.12208557128906,68.31002044677734,520.3147583007812,186.02272033691406,149.1697540283203,671.6851806640625,355.2721252441406,112.86600494384766
2025-10-27,268.0516357421875,150.6969757080078,187.02381896972656,68.65299224853516,528.1749877929688,191.24607849121094,148.43609619140625,679.6094970703125,358.6827697753906,113.40398406982422
2025-10-28,268.2410888671875,149.58091735839844,183.7118377685547,68.75098419189453,538.6585083007812,200.77394104003906,148.0741424560547,681.4144897460938,360.50567626953125,112.51387786865234
2025-10-29,268.93914794921875,150.52230834960938,183.3875274658203,66.97733306884766,538.1417846679688,206.77627563476562,145.53074645996094,681.7418823242188,348.176513671875,113.90282440185547
2025-10-30,270.63433837890625,148.9889373779297,185.7953338623047,67.59468841552734,522.4512329101562,202.63156127929688,146.3231201171875,674.2440185546875,337.8760681152344,112.18132019042969
2025-10-31,269.60723876953125,153.06495666503906,185.61843872070312,67.51629638671875,514.5512084960938,202.23207092285156,147.09591674804688,676.4556274414062,334.7496643066406,111.85853576660156
